64735	0	12947
64740	0	12948
64745	0	12949
64750	0	12950
64755	0	12951
64760	0	12952
64765	0	12953
64770	0	12954
64775	0	12955
64780	0	12956
64785	0	12957
64790	0	12958
64795	0	12959
64800	0	12960
64805	0	12961
64810	0	12962
64815	0	12963
64820	0	12964
64825	0	12965
64830	0	12966
64835	0	12967
64840	0	12968
64845	0	12969
64850	0	12970
64855	0	12971
64860	0	12972
64865	0	12973
64870	0	12974
64875	0	12975
64880	0	12976
64885	0	12977
64890	0	12978
64895	0	12979
64900	0	12980
64905	0	12981
64910	0	12982
64915	0	12983
64920	0	12984
64925	0	12985
64930	0	12986
64935	0	12987
64940	0	12988
64945	0	12989
64950	0	12990
64955	0	12991
64960	0	12992
64965	0	12993
64970	0	12994
64975	0	12995
64980	0	12996
64985	0	12997
64990	0	12998
64995	0	12999
65000	0	13000
65005	0	13001
65010	0	13002
65015	0	13003
65020	0	13004
65025	0	13005
65030	0	13006
65035	0	13007
65040	0	13008
65045	0	13009
65050	0	13010
65055	0	13011
65060	0	13012
65065	0	13013
65070	0	13014
65075	0	13015
65080	0	13016
65085	0	13017
65090	0	13018
65095	0	13019
65100	0	13020
65105	0	13021
65110	0	13022
65115	0	13023
65120	0	13024
65125	0	13025
65130	0	13026
65135	0	13027
65140	0	13028
65145	0	13029
65150	0	13030
65155	0	13031
65160	0	13032
65165	0	13033
65170	0	13034
65175	0	13035
65180	0	13036
65185	0	13037
65190	0	13038
65195	0	13039
65200	0	13040
65205	0	13041
65210	0	13042
65215	0	13043
65220	0	13044
65225	0	13045
65230	0	13046
65235	0	13047
65240	0	13048
65245	0	13049
65250	0	13050
65255	0	13051
65260	0	13052
65265	0	13053
65270	0	13054
65275	0	13055
65280	0	13056
65285	0	13057
65290	0	13058
65295	0	13059
65300	0	13060
65305	0	13061
65310	0	13062
65315	0	13063
65320	0	13064
65325	0	13065
65330	0	13066
65335	0	13067
65340	0	13068
65345	0	13069
65350	0	13070
65355	0	13071
65360	0	13072
65365	0	13073
65370	0	13074
65375	0	13075
65380	0	13076
65385	0	13077
65390	0	13078
65395	0	13079
65400	0	13080
65405	0	13081
65410	0	13082
65415	0	13083
65420	0	13084
65425	0	13085
65430	0	13086
65435	0	13087
65440	0	13088
65445	0	13089
65450	0	13090
65455	0	13091
65460	0	13092
65465	0	13093
65470	0	13094
65475	0	13095
65480	0	13096
65485	0	13097
65490	0	13098
65495	0	13099
65500	0	13100
65505	0	13101
65510	0	13102
65515	0	13103
65520	0	13104
65525	0	13105
65530	0	13106
65535	0	13107
65540	0	13108
65545	0	13109
65550	0	13110
65555	0	13111
65560	0	13112
65565	0	13113
65570	0	13114
65575	0	13115
65580	0	13116
65585	0	13117
65590	0	13118
65595	0	13119
65600	0	13120
65605	0	13121
65610	0	13122
65615	0	13123
65620	0	13124
65625	0	13125
65630	0	13126
65635	0	13127
65640	0	13128
65645	0	13129
65650	0	13130
65655	0	13131
65660	0	13132
65665	0	13133
65670	0	13134
65675	0	13135
65680	0	13136
65685	0	13137
65690	0	13138
65695	0	13139
65700	0	13140
65705	0	13141
65710	0	13142
65715	0	13143
65720	0	13144
65725	0	13145
65730	0	13146
65735	0	13147
65740	0	13148
65745	0	13149
65750	0	13150
65755	0	13151
65760	0	13152
65765	0	13153
65770	0	13154
65775	0	13155
65780	0	13156
65785	0	13157
65790	0	13158
65795	0	13159
65800	0	13160
65805	0	13161
65810	0	13162
65815	0	13163
65820	0	13164
65825	0	13165
65830	0	13166
65835	0	13167
65840	0	13168
65845	0	13169
65850	0	13170
65855	0	13171
65860	0	13172
65865	0	13173
65870	0	13174
65875	0	13175
65880	0	13176
65885	0	13177
65890	0	13178
65895	0	13179
65900	0	13180
65905	0	13181
65910	0	13182
65915	0	13183
65920	0	13184
65925	0	13185
65930	0	13186
65935	0	13187
65940	0	13188
65945	0	13189
65950	0	13190
65955	0	13191
65960	0	13192
65965	0	13193
65970	0	13194
65975	0	13195
65980	0	13196
65985	0	13197
65990	0	13198
65995	0	13199
66000	0	13200
66005	0	13201
66010	0	13202
66015	0	13203
66020	0	13204
66025	0	13205
66030	0	13206
66035	0	13207
66040	0	13208
66045	0	13209
66050	0	13210
66055	0	13211
66060	0	13212
66065	0	13213
66070	0	13214
66075	0	13215
66080	0	13216
66085	0	13217
66090	0	13218
66095	0	13219
66100	0	13220
66105	0	13221
66110	0	13222
66115	0	13223
66120	0	13224
66125	0	13225
66130	0	13226
66135	0	13227
66140	0	13228
66145	0	13229
66150	0	13230
66155	0	13231
66160	0	13232
66165	0	13233
66170	0	13234
66175	0	13235
66180	0	13236
66185	0	13237
66190	0	13238
66195	0	13239
66200	0	13240
66205	0	13241
66210	0	13242
66215	0	13243
66220	0	13244
66225	0	13245
66230	0	13246
66235	0	13247
66240	0	13248
66245	0	13249
66250	0	13250
66255	0	13251
66260	0	13252
66265	0	13253
66270	0	13254
66275	0	13255
66280	0	13256
66285	0	13257
66290	0	13258
66295	0	13259
66300	0	13260
66305	0	13261
66310	0	13262
66315	0	13263
66320	0	13264
66325	0	13265
66330	0	13266
66335	0	13267
66340	0	13268
66345	0	13269
66350	0	13270
66355	0	13271
66360	0	13272
66365	0	13273
66370	0	13274
66375	0	13275
66380	0	13276
66385	0	13277
66390	0	13278
66395	0	13279
66400	0	13280
66405	0	13281
66410	0	13282
66415	0	13283
66420	0	13284
66425	0	13285
66430	0	13286
66435	0	13287
66440	0	13288
66445	0	13289
66450	0	13290
66455	0	13291
66460	0	13292
66465	0	13293
66470	0	13294
66475	0	13295
66480	0	13296
66485	0	13297
66490	0	13298
66495	0	13299
66500	0	13300
66505	0	13301
66510	0	13302
66515	0	13303
66520	0	13304
66525	0	13305
66530	0	13306
66535	0	13307
66540	0	13308
66545	0	13309
66550	0	13310
66555	0	13311
66560	0	13312
66565	0	13313
66570	0	13314
66575	0	13315
66580	0	13316
66585	0	13317
66590	0	13318
66595	0	13319
66600	0	13320
66605	0	13321
66610	0	13322
66615	0	13323
66620	0	13324
66625	0	13325
66630	0	13326
66635	0	13327
66640	0	13328
66645	0	13329
66650	0	13330
66655	0	13331
66660	0	13332
66665	0	13333
66670	0	13334
66675	0	13335
66680	0	13336
66685	0	13337
66690	0	13338
66695	0	13339
66700	0	13340
66705	0	13341
66710	0	13342
66715	0	13343
66720	0	13344
66725	0	13345
66730	0	13346
66735	0	13347
66740	0	13348
66745	0	13349
66750	0	13350
66755	0	13351
66760	0	13352
66765	0	13353
66770	0	13354
66775	0	13355
66780	0	13356
66785	0	13357
66790	0	13358
66795	0	13359
66800	0	13360
66805	0	13361
66810	0	13362
66815	0	13363
66820	0	13364
66825	0	13365
66830	0	13366
66835	0	13367
66840	0	13368
66845	0	13369
66850	0	13370
66855	0	13371
66860	0	13372
66865	0	13373
66870	0	13374
66875	0	13375
66880	0	13376
66885	0	13377
66890	0	13378
66895	0	13379
66900	0	13380
66905	0	13381
66910	0	13382
66915	0	13383
66920	0	13384
66925	0	13385
66930	0	13386
66935	0	13387
66940	0	13388
66945	0	13389
66950	0	13390
66955	0	13391
66960	0	13392
66965	0	13393
66970	0	13394
66975	0	13395
66980	0	13396
66985	0	13397
66990	0	13398
66995	0	13399
67000	0	13400
67005	0	13401
67010	0	13402
67015	0	13403
67020	0	13404
67025	0	13405
67030	0	13406
67035	0	13407
67040	0	13408
67045	0	13409
67050	0	13410
67055	0	13411
67060	0	13412
67065	0	13413
67070	0	13414
67075	0	13415
67080	0	13416
67085	0	13417
67090	0	13418
67095	0	13419
67100	0	13420
67105	0	13421
67110	0	13422
67115	0	13423
67120	0	13424
67125	0	13425
67130	0	13426
67135	0	13427
67140	0	13428
67145	0	13429
67150	0	13430
67155	0	13431
67160	0	13432
67165	0	13433
67170	0	13434
67175	0	13435
67180	0	13436
67185	0	13437
67190	0	13438
67195	0	13439
67200	0	13440
67205	0	13441
67210	0	13442
67215	0	13443
67220	0	13444
67225	0	13445
67230	0	13446
67235	0	13447
67240	0	13448
67245	0	13449
67250	0	13450
67255	0	13451
67260	0	13452
67265	0	13453
67270	0	13454
67275	0	13455
67280	0	13456
67285	0	13457
67290	0	13458
67295	0	13459
67300	0	13460
67305	0	13461
67310	0	13462
67315	0	13463
67320	0	13464
67325	0	13465
67330	0	13466
67335	0	13467
67340	0	13468
67345	0	13469
67350	0	13470
67355	0	13471
67360	0	13472
67365	0	13473
67370	0	13474
67375	0	13475
67380	0	13476
67385	0	13477
67390	0	13478
67395	0	13479
67400	0	13480
67405	0	13481
67410	0	13482
67415	0	13483
67420	0	13484
67425	0	13485
67430	0	13486
67435	0	13487
67440	0	13488
67445	0	13489
67450	0	13490
67455	0	13491
67460	0	13492
67465	0	13493
67470	0	13494
67475	0	13495
67480	0	13496
67485	0	13497
67490	0	13498
67495	0	13499
67500	0	13500
67505	0	13501
67510	0	13502
67515	0	13503
67520	0	13504
67525	0	13505
67530	0	13506
67535	0	13507
67540	0	13508
67545	0	13509
67550	0	13510
67555	0	13511
67560	0	13512
67565	0	13513
67570	0	13514
67575	0	13515
67580	0	13516
67585	0	13517
67590	0	13518
67595	0	13519
67600	0	13520
67605	0	13521
67610	0	13522
67615	0	13523
67620	0	13524
67625	0	13525
67630	0	13526
67635	0	13527
67640	0	13528
67645	0	13529
67650	0	13530
67655	0	13531
67660	0	13532
67665	0	13533
67670	0	13534
67675	0	13535
67680	0	13536
67685	0	13537
67690	0	13538
67695	0	13539
67700	0	13540
67705	0	13541
67710	0	13542
67715	0	13543
67720	0	13544
67725	0	13545
67730	0	13546
67735	0	13547
67740	0	13548
67745	0	13549
67750	0	13550
67755	0	13551
67760	0	13552
67765	0	13553
67770	0	13554
67775	0	13555
67780	0	13556
67785	0	13557
67790	0	13558
67795	0	13559
67800	0	13560
67805	0	13561
67810	0	13562
67815	0	13563
67820	0	13564
67825	0	13565
67830	0	13566
67835	0	13567
67840	0	13568
67845	0	13569
67850	0	13570
67855	0	13571
67860	0	13572
67865	0	13573
67870	0	13574
67875	0	13575
67880	0	13576
67885	0	13577
67890	0	13578
67895	0	13579
67900	0	13580
67905	0	13581
67910	0	13582
67915	0	13583
67920	0	13584
67925	0	13585
67930	0	13586
67935	0	13587
67940	0	13588
67945	0	13589
67950	0	13590
67955	0	13591
67960	0	13592
67965	0	13593
67970	0	13594
67975	0	13595
67980	0	13596
67985	0	13597
67990	0	13598
67995	0	13599
68000	0	13600
68005	0	13601
68010	0	13602
68015	0	13603
68020	0	13604
68025	0	13605
68030	0	13606
68035	0	13607
68040	0	13608
68045	0	13609
68050	0	13610
68055	0	13611
68060	0	13612
68065	0	13613
68070	0	13614
68075	0	13615
68080	0	13616
68085	0	13617
68090	0	13618
68095	0	13619
68100	0	13620
68105	0	13621
68110	0	13622
68115	0	13623
68120	0	13624
68125	0	13625
68130	0	13626
68135	0	13627
68140	0	13628
68145	0	13629
68150	0	13630
68155	0	13631
68160	0	13632
68165	0	13633
68170	0	13634
68175	0	13635
68180	0	13636
68185	0	13637
68190	0	13638
68195	0	13639
68200	0	13640
68205	0	13641
68210	0	13642
68215	0	13643
68220	0	13644
68225	0	13645
68230	0	13646
68235	0	13647
68240	0	13648
68245	0	13649
68250	0	13650
68255	0	13651
68260	0	13652
68265	0	13653
68270	0	13654
68275	0	13655
68280	0	13656
68285	0	13657
68290	0	13658
68295	0	13659
68300	0	13660
68305	0	13661
68310	0	13662
68315	0	13663
68320	0	13664
68325	0	13665
68330	0	13666
68335	0	13667
68340	0	13668
68345	0	13669
68350	0	13670
68355	0	13671
68360	0	13672
68365	0	13673
68370	0	13674
68375	0	13675
68380	0	13676
68385	0	13677
68390	0	13678
68395	0	13679
68400	0	13680
68405	0	13681
68410	0	13682
68415	0	13683
68420	0	13684
68425	0	13685
68430	0	13686
68435	0	13687
68440	0	13688
68445	0	13689
68450	0	13690
68455	0	13691
68460	0	13692
68465	0	13693
68470	0	13694
68475	0	13695
68480	0	13696
68485	0	13697
68490	0	13698
68495	0	13699
68500	0	13700
68505	0	13701
68510	0	13702
68515	0	13703
68520	0	13704
68525	0	13705
68530	0	13706
68535	0	13707
68540	0	13708
68545	0	13709
68550	0	13710
68555	0	13711
68560	0	13712
68565	0	13713
68570	0	13714
68575	0	13715
68580	0	13716
68585	0	13717
68590	0	13718
68595	0	13719
68600	0	13720
68605	0	13721
68610	0	13722
68615	0	13723
68620	0	13724
68625	0	13725
68630	0	13726
68635	0	13727
68640	0	13728
68645	0	13729
68650	0	13730
68655	0	13731
68660	0	13732
68665	0	13733
68670	0	13734
68675	0	13735
68680	0	13736
68685	0	13737
68690	0	13738
68695	0	13739
68700	0	13740
68705	0	13741
68710	0	13742
68715	0	13743
68720	0	13744
68725	0	13745
68730	0	13746
68735	0	13747
68740	0	13748
68745	0	13749
68750	0	13750
68755	0	13751
68760	0	13752
68765	0	13753
68770	0	13754
68775	0	13755
68780	0	13756
68785	0	13757
68790	0	13758
68795	0	13759
68800	0	13760
68805	0	13761
68810	0	13762
68815	0	13763
68820	0	13764
68825	0	13765
68830	0	13766
68835	0	13767
68840	0	13768
68845	0	13769
68850	0	13770
68855	0	13771
68860	0	13772
68865	0	13773
68870	0	13774
68875	0	13775
68880	0	13776
68885	0	13777
68890	0	13778
68895	0	13779
68900	0	13780
68905	0	13781
68910	0	13782
68915	0	13783
68920	0	13784
68925	0	13785
68930	0	13786
68935	0	13787
68940	0	13788
68945	0	13789
68950	0	13790
68955	0	13791
68960	0	13792
68965	0	13793
68970	0	13794
68975	0	13795
68980	0	13796
68985	0	13797
68990	0	13798
68995	0	13799
69000	0	13800
69005	0	13801
69010	0	13802
69015	0	13803
69020	0	13804
69025	0	13805
69030	0	13806
69035	0	13807
69040	0	13808
69045	0	13809
69050	0	13810
69055	0	13811
69060	0	13812
69065	0	13813
69070	0	13814
69075	0	13815
69080	0	13816
69085	0	13817
69090	0	13818
69095	0	13819
69100	0	13820
69105	0	13821
69110	0	13822
69115	0	13823
69120	0	13824
69125	0	13825
69130	0	13826
69135	0	13827
69140	0	13828
69145	0	13829
69150	0	13830
69155	0	13831
69160	0	13832
69165	0	13833
69170	0	13834
69175	0	13835
69180	0	13836
69185	0	13837
69190	0	13838
69195	0	13839
69200	0	13840
69205	0	13841
69210	0	13842
69215	0	13843
69220	0	13844
69225	0	13845
69230	0	13846
69235	0	13847
69240	0	13848
69245	0	13849
69250	0	13850
69255	0	13851
69260	0	13852
69265	0	13853
69270	0	13854
69275	0	13855
69280	0	13856
69285	0	13857
69290	0	13858
69295	0	13859
69300	0	13860
69305	0	13861
69310	0	13862
69315	0	13863
69320	0	13864
69325	0	13865
69330	0	13866
69335	0	13867
69340	0	13868
69345	0	13869
69350	0	13870
69355	0	13871
69360	0	13872
69365	0	13873
69370	0	13874
69375	0	13875
69380	0	13876
69385	0	13877
69390	0	13878
69395	0	13879
69400	0	13880
69405	0	13881
69410	0	13882
69415	0	13883
69420	0	13884
69425	0	13885
69430	0	13886
69435	0	13887
69440	0	13888
69445	0	13889
69450	0	13890
69455	0	13891
69460	0	13892
69465	0	13893
69470	0	13894
69475	0	13895
69480	0	13896
69485	0	13897
69490	0	13898
69495	0	13899
69500	0	13900
69505	0	13901
69510	0	13902
69515	0	13903
69520	0	13904
69525	0	13905
69530	0	13906
69535	0	13907
69540	0	13908
69545	0	13909
69550	0	13910
69555	0	13911
69560	0	13912
69565	0	13913
69570	0	13914
69575	0	13915
69580	0	13916
69585	0	13917
69590	0	13918
69595	0	13919
69600	0	13920
69605	0	13921
69610	0	13922
69615	0	13923
69620	0	13924
69625	0	13925
69630	0	13926
69635	0	13927
69640	0	13928
69645	0	13929
69650	0	13930
69655	0	13931
69660	0	13932
69665	0	13933
69670	0	13934
69675	0	13935
69680	0	13936
69685	0	13937
69690	0	13938
69695	0	13939
69700	0	13940
69705	0	13941
69710	0	13942
69715	0	13943
69720	0	13944
69725	0	13945
69730	0	13946
69735	0	13947
69740	0	13948
69745	0	13949
69750	0	13950
69755	0	13951
69760	0	13952
69765	0	13953
69770	0	13954
69775	0	13955
69780	0	13956
69785	0	13957
69790	0	13958
69795	0	13959
69800	0	13960
69805	0	13961
69810	0	13962
69815	0	13963
69820	0	13964
69825	0	13965
69830	0	13966
69835	0	13967
69840	0	13968
69845	0	13969
69850	0	13970
69855	0	13971
69860	0	13972
69865	0	13973
69870	0	13974
69875	0	13975
69880	0	13976
69885	0	13977
69890	0	13978
69895	0	13979
69900	0	13980
69905	0	13981
69910	0	13982
69915	0	13983
69920	0	13984
69925	0	13985
69930	0	13986
69935	0	13987
69940	0	13988
69945	0	13989
69950	0	13990
69955	0	13991
69960	0	13992
69965	0	13993
69970	0	13994
69975	0	13995
69980	0	13996
69985	0	13997
69990	0	13998
69995	0	13999
70000	0	14000
0	100	14001
5	100	14002
10	100	14003
15	100	14004
20	100	14005
25	100	14006
30	100	14007
35	100	14008
40	100	14009
45	100	14010
50	100	14011
55	100	14012
60	100	14013
65	100	14014
70	100	14015
75	100	14016
80	100	14017
85	100	14018
90	100	14019
95	100	14020
100	100	14021
105	100	14022
110	100	14023
115	100	14024
120	100	14025
125	100	14026
130	100	14027
135	100	14028
140	100	14029
145	100	14030
150	100	14031
155	100	14032
160	100	14033
165	100	14034
170	100	14035
175	100	14036
180	100	14037
185	100	14038
190	100	14039
195	100	14040
200	100	14041
205	100	14042
210	100	14043
215	100	14044
220	100	14045
225	100	14046
230	100	14047
235	100	14048
240	100	14049
245	100	14050
250	100	14051
255	100	14052
260	100	14053
265	100	14054
270	100	14055
275	100	14056
280	100	14057
285	100	14058
290	100	14059
295	100	14060
300	100	14061
305	100	14062
310	100	14063
315	100	14064
320	100	14065
325	100	14066
330	100	14067
335	100	14068
340	100	14069
345	100	14070
350	100	14071
355	100	14072
360	100	14073
365	100	14074
370	100	14075
375	100	14076
380	100	14077
385	100	14078
390	100	14079
395	100	14080
400	100	14081
405	100	14082
410	100	14083
415	100	14084
420	100	14085
425	100	14086
430	100	14087
435	100	14088
440	100	14089
445	100	14090
450	100	14091
455	100	14092
460	100	14093
465	100	14094
470	100	14095
475	100	14096
480	100	14097
485	100	14098
490	100	14099
495	100	14100
500	100	14101
505	100	14102
510	100	14103
515	100	14104
520	100	14105
525	100	14106
530	100	14107
535	100	14108
540	100	14109
545	100	14110
550	100	14111
555	100	14112
560	100	14113
565	100	14114
570	100	14115
575	100	14116
580	100	14117
585	100	14118
590	100	14119
595	100	14120
600	100	14121
605	100	14122
610	100	14123
615	100	14124
620	100	14125
625	100	14126
630	100	14127
635	100	14128
640	100	14129
645	100	14130
650	100	14131
655	100	14132
660	100	14133
665	100	14134
670	100	14135
675	100	14136
680	100	14137
685	100	14138
690	100	14139
695	100	14140
700	100	14141
705	100	14142
710	100	14143
715	100	14144
720	100	14145
725	100	14146
730	100	14147
735	100	14148
740	100	14149
745	100	14150
750	100	14151
755	100	14152
760	100	14153
765	100	14154
770	100	14155
775	100	14156
780	100	14157
785	100	14158
790	100	14159
795	100	14160
800	100	14161
805	100	14162
810	100	14163
815	100	14164
820	100	14165
825	100	14166
830	100	14167
835	100	14168
840	100	14169
845	100	14170
850	100	14171
855	100	14172
860	100	14173
865	100	14174
870	100	14175
875	100	14176
880	100	14177
885	100	14178
890	100	14179
895	100	14180
900	100	14181
905	100	14182
910	100	14183
915	100	14184
920	100	14185
925	100	14186
930	100	14187
935	100	14188
940	100	14189
945	100	14190
950	100	14191
955	100	14192
960	100	14193
965	100	14194
970	100	14195
975	100	14196
980	100	14197
985	100	14198
990	100	14199
995	100	14200
1000	100	14201
1005	100	14202
1010	100	14203
1015	100	14204
1020	100	14205
1025	100	14206
1030	100	14207
1035	100	14208
1040	100	14209
1045	100	14210
1050	100	14211
1055	100	14212
1060	100	14213
1065	100	14214
1070	100	14215
1075	100	14216
1080	100	14217
1085	100	14218
1090	100	14219
1095	100	14220
1100	100	14221
1105	100	14222
1110	100	14223
1115	100	14224
1120	100	14225
1125	100	14226
1130	100	14227
1135	100	14228
1140	100	14229
1145	100	14230
1150	100	14231
1155	100	14232
1160	100	14233
1165	100	14234
1170	100	14235
1175	100	14236
1180	100	14237
1185	100	14238
1190	100	14239
1195	100	14240
1200	100	14241
1205	100	14242
1210	100	14243
1215	100	14244
1220	100	14245
1225	100	14246
1230	100	14247
1235	100	14248
1240	100	14249
1245	100	14250
1250	100	14251
1255	100	14252
1260	100	14253
1265	100	14254
1270	100	14255
1275	100	14256
1280	100	14257
1285	100	14258
1290	100	14259
1295	100	14260
1300	100	14261
1305	100	14262
1310	100	14263
1315	100	14264
1320	100	14265
1325	100	14266
1330	100	14267
1335	100	14268
1340	100	14269
1345	100	14270
1350	100	14271
1355	100	14272
1360	100	14273
1365	100	14274
1370	100	14275
1375	100	14276
1380	100	14277
1385	100	14278
1390	100	14279
1395	100	14280
1400	100	14281
1405	100	14282
1410	100	14283
1415	100	14284
1420	100	14285
1425	100	14286
1430	100	14287
1435	100	14288
1440	100	14289
1445	100	14290
1450	100	14291
1455	100	14292
1460	100	14293
1465	100	14294
1470	100	14295
1475	100	14296
1480	100	14297
1485	100	14298
1490	100	14299
1495	100	14300
1500	100	14301
1505	100	14302
1510	100	14303
1515	100	14304
1520	100	14305
1525	100	14306
1530	100	14307
1535	100	14308
1540	100	14309
1545	100	14310
1550	100	14311
1555	100	14312
1560	100	14313
1565	100	14314
1570	100	14315
1575	100	14316
1580	100	14317
1585	100	14318
1590	100	14319
1595	100	14320
1600	100	14321
1605	100	14322
1610	100	14323
1615	100	14324
1620	100	14325
1625	100	14326
1630	100	14327
1635	100	14328
1640	100	14329
1645	100	14330
1650	100	14331
1655	100	14332
1660	100	14333
1665	100	14334
1670	100	14335
1675	100	14336
1680	100	14337
1685	100	14338
1690	100	14339
1695	100	14340
1700	100	14341
1705	100	14342
1710	100	14343
1715	100	14344
1720	100	14345
1725	100	14346
1730	100	14347
1735	100	14348
1740	100	14349
1745	100	14350
1750	100	14351
1755	100	14352
1760	100	14353
1765	100	14354
1770	100	14355
1775	100	14356
1780	100	14357
1785	100	14358
1790	100	14359
1795	100	14360
1800	100	14361
1805	100	14362
1810	100	14363
1815	100	14364
1820	100	14365
1825	100	14366
1830	100	14367
1835	100	14368
1840	100	14369
1845	100	14370
1850	100	14371
1855	100	14372
1860	100	14373
1865	100	14374
1870	100	14375
1875	100	14376
1880	100	14377
1885	100	14378
1890	100	14379
1895	100	14380
1900	100	14381
1905	100	14382
1910	100	14383
1915	100	14384
1920	100	14385
1925	100	14386
1930	100	14387
1935	100	14388
1940	100	14389
1945	100	14390
1950	100	14391
1955	100	14392
1960	100	14393
1965	100	14394
1970	100	14395
1975	100	14396
1980	100	14397
1985	100	14398
1990	100	14399
1995	100	14400
2000	100	14401
2005	100	14402
2010	100	14403
2015	100	14404
2020	100	14405
2025	100	14406
2030	100	14407
2035	100	14408
2040	100	14409
2045	100	14410
2050	100	14411
2055	100	14412
2060	100	14413
2065	100	14414
2070	100	14415
2075	100	14416
2080	100	14417
2085	100	14418
2090	100	14419
2095	100	14420
2100	100	14421
2105	100	14422
2110	100	14423
2115	100	14424
2120	100	14425
2125	100	14426
2130	100	14427
2135	100	14428
2140	100	14429
2145	100	14430
2150	100	14431
2155	100	14432
2160	100	14433
2165	100	14434
2170	100	14435
2175	100	14436
2180	100	14437
2185	100	14438
2190	100	14439
2195	100	14440
2200	100	14441
2205	100	14442
2210	100	14443
2215	100	14444
2220	100	14445
2225	100	14446
2230	100	14447
2235	100	14448
2240	100	14449
2245	100	14450
2250	100	14451
2255	100	14452
2260	100	14453
2265	100	14454
2270	100	14455
2275	100	14456
2280	100	14457
2285	100	14458
2290	100	14459
2295	100	14460
2300	100	14461
2305	100	14462
2310	100	14463
2315	100	14464
2320	100	14465
2325	100	14466
2330	100	14467
2335	100	14468
2340	100	14469
2345	100	14470
2350	100	14471
2355	100	14472
2360	100	14473
2365	100	14474
2370	100	14475
2375	100	14476
2380	100	14477
2385	100	14478
2390	100	14479
2395	100	14480
2400	100	14481
2405	100	14482
2410	100	14483
2415	100	14484
2420	100	14485
2425	100	14486
2430	100	14487
2435	100	14488
2440	100	14489
2445	100	14490
2450	100	14491
2455	100	14492
2460	100	14493
2465	100	14494
2470	100	14495
2475	100	14496
2480	100	14497
2485	100	14498
2490	100	14499
2495	100	14500
2500	100	14501
2505	100	14502
2510	100	14503
2515	100	14504
2520	100	14505
2525	100	14506
2530	100	14507
2535	100	14508
2540	100	14509
2545	100	14510
2550	100	14511
2555	100	14512
2560	100	14513
2565	100	14514
2570	100	14515
2575	100	14516
2580	100	14517
2585	100	14518
2590	100	14519
2595	100	14520
2600	100	14521
2605	100	14522
2610	100	14523
2615	100	14524
2620	100	14525
2625	100	14526
2630	100	14527
2635	100	14528
2640	100	14529
2645	100	14530
2650	100	14531
2655	100	14532
2660	100	14533
2665	100	14534
2670	100	14535
2675	100	14536
2680	100	14537
2685	100	14538
2690	100	14539
2695	100	14540
2700	100	14541
2705	100	14542
2710	100	14543
2715	100	14544
2720	100	14545
2725	100	14546
2730	100	14547
2735	100	14548
2740	100	14549
2745	100	14550
2750	100	14551
2755	100	14552
2760	100	14553
2765	100	14554
2770	100	14555
2775	100	14556
2780	100	14557
2785	100	14558
2790	100	14559
2795	100	14560
2800	100	14561
2805	100	14562
2810	100	14563
2815	100	14564
2820	100	14565
2825	100	14566
2830	100	14567
2835	100	14568
2840	100	14569
2845	100	14570
2850	100	14571
2855	100	14572
2860	100	14573
2865	100	14574
2870	100	14575
2875	100	14576
2880	100	14577
2885	100	14578
2890	100	14579
2895	100	14580
2900	100	14581
2905	100	14582
2910	100	14583
2915	100	14584
2920	100	14585
2925	100	14586
2930	100	14587
2935	100	14588
2940	100	14589
2945	100	14590
2950	100	14591
2955	100	14592
2960	100	14593
2965	100	14594
2970	100	14595
2975	100	14596
2980	100	14597
2985	100	14598
2990	100	14599
2995	100	14600
3000	100	14601
3005	100	14602
3010	100	14603
3015	100	14604
3020	100	14605
3025	100	14606
3030	100	14607
3035	100	14608
3040	100	14609
3045	100	14610
3050	100	14611
3055	100	14612
3060	100	14613
3065	100	14614
3070	100	14615
3075	100	14616
3080	100	14617
3085	100	14618
3090	100	14619
3095	100	14620
3100	100	14621
3105	100	14622
3110	100	14623
3115	100	14624
3120	100	14625
3125	100	14626
3130	100	14627
3135	100	14628
3140	100	14629
3145	100	14630
3150	100	14631
3155	100	14632
3160	100	14633
3165	100	14634
3170	100	14635
3175	100	14636
3180	100	14637
3185	100	14638
3190	100	14639
3195	100	14640
3200	100	14641
3205	100	14642
3210	100	14643
3215	100	14644
3220	100	14645
3225	100	14646
3230	100	14647
3235	100	14648
3240	100	14649
3245	100	14650
3250	100	14651
3255	100	14652
3260	100	14653
3265	100	14654
3270	100	14655
3275	100	14656
3280	100	14657
3285	100	14658
3290	100	14659
3295	100	14660
3300	100	14661
3305	100	14662
3310	100	14663
3315	100	14664
3320	100	14665
3325	100	14666
3330	100	14667
3335	100	14668
3340	100	14669
3345	100	14670
3350	100	14671
3355	100	14672
3360	100	14673
3365	100	14674
3370	100	14675
3375	100	14676
3380	100	14677
3385	100	14678
3390	100	14679
3395	100	14680
3400	100	14681
3405	100	14682
3410	100	14683
3415	100	14684
3420	100	14685
3425	100	14686
3430	100	14687
3435	100	14688
3440	100	14689
3445	100	14690
3450	100	14691
3455	100	14692
3460	100	14693
3465	100	14694
3470	100	14695
3475	100	14696
3480	100	14697
3485	100	14698
3490	100	14699
3495	100	14700
3500	100	14701
3505	100	14702
3510	100	14703
3515	100	14704
3520	100	14705
3525	100	14706
3530	100	14707
3535	100	14708
3540	100	14709
3545	100	14710
3550	100	14711
3555	100	14712
3560	100	14713
3565	100	14714
3570	100	14715
3575	100	14716
3580	100	14717
3585	100	14718
3590	100	14719
3595	100	14720
3600	100	14721
